ds,polygon1_id,polygon1_name,latitude1,longitude1,polygon2_id,polygon2_name,latitude2,longitude2,metric_value,metric_name
2020-03-03,417158592211893,india,21.0,77.0,680120905754069,france,47.0,2.0,1027,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,680120905754069,france,47.0,2.0,1319,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,372761139998054,panama,8.616667,-80.366667,1359,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,475814519825093,belgium,51.0,5.0,3574,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,351785358793117,greece,39.0,22.0,1002,travel counts
2020-03-03,1237068956456866,kuwait,29.166667,47.6,343315869635106,philippines,11.333330555556,123.01666944444,1111,travel counts
2020-03-03,810648062654687,canada,56.0,-109.0,343315869635106,philippines,11.333330555556,123.01666944444,1199,travel counts
2020-03-03,346733206197678,indonesia,-0.8349,113.4668,463167797558589,taiwan,24.0,121.0,2552,travel counts
2020-03-03,680120905754069,france,47.0,2.0,2318040415151986,algeria,28.0,2.0,1659,travel counts
2020-03-03,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1983580781764432,peru,-8.0,-78.0,1594,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,623759951440132,norway,61.0,8.0,3728,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,623759951440132,norway,61.0,8.0,2243,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,623759951440132,norway,61.0,8.0,2064,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,623759951440132,norway,61.0,8.0,2381,travel counts
2020-03-03,2367165386637842,brazil,-11.0,-53.0,606189189846925,uruguay,-32.733333,-56.65,4985,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,1025887597595017,georgia,42.016669444444,43.733330555556,1611,travel counts
2020-03-03,400835317162981,croatia,45.25,15.466667,384833669025234,slovenia,46.0,15.0,3450,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,384833669025234,slovenia,46.0,15.0,2732,travel counts
2020-03-03,793335024385721,japan,35.0,136.0,1246147782210951,australia,-25.0,135.0,1033,travel counts
2020-03-03,419634095534324,malaysia,2.316667,111.55,1246147782210951,australia,-25.0,135.0,1628,travel counts
2020-03-03,1212072302300528,guatemala,15.5,-90.25,661116984348270,el salvador,13.668889,-88.866111,1896,travel counts
2020-03-03,376031519676735,bangladesh,24.016667,89.866667,711084376012350,vietnam,14.016666666667,107.9,1098,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,711084376012350,vietnam,14.016666666667,107.9,2169,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,407219260067826,bulgaria,42.75,25.5,2125,travel counts
2020-03-03,351785358793117,greece,39.0,22.0,407219260067826,bulgaria,42.75,25.5,1667,travel counts
2020-03-03,401821703703677,serbia,43.95,20.933333333333,407219260067826,bulgaria,42.75,25.5,1130,travel counts
2020-03-03,419634095534324,malaysia,2.316667,111.55,414941572572779,brunei,4.4,114.566667,1657,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,388350675343876,moldova,47.0,29.0,3177,travel counts
2020-03-03,680120905754069,france,47.0,2.0,806572816378642,tunisia,34.0,9.0,1775,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,417045315510881,czech republic,50.0,16.0,2596,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,417045315510881,czech republic,50.0,16.0,10301,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,417045315510881,czech republic,50.0,16.0,4341,travel counts
2020-03-03,680120905754069,france,47.0,2.0,417045315510881,czech republic,50.0,16.0,1176,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,417045315510881,czech republic,50.0,16.0,6155,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,417045315510881,czech republic,50.0,16.0,2029,travel counts
2020-03-03,833225000389252,slovakia,49.0,20.0,417045315510881,czech republic,50.0,16.0,8438,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,2282619438622633,austria,48.0,14.0,4043,travel counts
2020-03-03,642311629554632,cambodia,12.733333,105.666667,433497307408292,thailand,15.0,101.0,16336,travel counts
2020-03-03,417158592211893,india,21.0,77.0,817571401952819,qatar,25.269535,51.212767,1894,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,1046047628918648,dominican republic,19.0,-70.666667,4918,travel counts
2020-03-03,475814519825093,belgium,51.0,5.0,404888597011746,luxembourg,49.77,6.13,7447,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,419387851957862,egypt,26.0,29.0,1317,travel counts
2020-03-03,851705715169048,saudi arabia,23.716667,44.116667,419387851957862,egypt,26.0,29.0,3173,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,627913770953274,sweden,61.0,15.0,2995,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,627913770953274,sweden,61.0,15.0,2701,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,627913770953274,sweden,61.0,15.0,3217,travel counts
2020-03-03,362070071076950,netherlands,52.316666666667,5.55,627913770953274,sweden,61.0,15.0,1092,travel counts
2020-03-03,623759951440132,norway,61.0,8.0,627913770953274,sweden,61.0,15.0,6997,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,627913770953274,sweden,61.0,15.0,2594,travel counts
2020-03-03,331955067734176,finland,64.0,26.0,627913770953274,sweden,61.0,15.0,4601,travel counts
2020-03-03,314322742593141,denmark,56.0,10.0,627913770953274,sweden,61.0,15.0,8108,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,351886962112263,italy,43.0,12.0,2312,travel counts
2020-03-03,475814519825093,belgium,51.0,5.0,351886962112263,italy,43.0,12.0,1147,travel counts
2020-03-03,680120905754069,france,47.0,2.0,351886962112263,italy,43.0,12.0,10124,travel counts
2020-03-03,425473528186094,switzerland,46.798562,8.231973,351886962112263,italy,43.0,12.0,9673,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,1317763431707213,germany,51.0,10.0,7604,travel counts
2020-03-03,362070071076950,netherlands,52.316666666667,5.55,1317763431707213,germany,51.0,10.0,30494,travel counts
2020-03-03,407219260067826,bulgaria,42.75,25.5,1317763431707213,germany,51.0,10.0,1407,travel counts
2020-03-03,680120905754069,france,47.0,2.0,1317763431707213,germany,51.0,10.0,20756,travel counts
2020-03-03,417158592211893,india,21.0,77.0,1317763431707213,germany,51.0,10.0,1235,travel counts
2020-03-03,417045315510881,czech republic,50.0,16.0,1231810770328071,poland,52.0,19.0,5529,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,425473528186094,switzerland,46.798562,8.231973,14578,travel counts
2020-03-03,851705715169048,saudi arabia,23.716667,44.116667,366682297538943,pakistan,29.0,69.0,2335,travel counts
2020-03-03,376031519676735,bangladesh,24.016667,89.866667,851705715169048,saudi arabia,23.716667,44.116667,1453,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,475814519825093,belgium,51.0,5.0,1607,travel counts
2020-03-03,1246147782210951,australia,-25.0,135.0,852597565113521,united kingdom,54.0,-2.0,1525,travel counts
2020-03-03,403586003810080,south africa,-29.0,24.0,852597565113521,united kingdom,54.0,-2.0,1289,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,852597565113521,united kingdom,54.0,-2.0,1756,travel counts
2020-03-03,2367165386637842,brazil,-11.0,-53.0,852597565113521,united kingdom,54.0,-2.0,1061,travel counts
2020-03-03,417158592211893,india,21.0,77.0,852597565113521,united kingdom,54.0,-2.0,3081,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,852597565113521,united kingdom,54.0,-2.0,1592,travel counts
2020-03-03,806572816378642,tunisia,34.0,9.0,2318040415151986,algeria,28.0,2.0,1646,travel counts
2020-03-03,417045315510881,czech republic,50.0,16.0,833225000389252,slovakia,49.0,20.0,6355,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,833225000389252,slovakia,49.0,20.0,3982,travel counts
2020-03-03,711084376012350,vietnam,14.016666666667,107.9,365511357395737,laos,19.366667,102.566667,11638,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1844,travel counts
2020-03-03,921744301497079,argentina,-34.0,-64.0,606189189846925,uruguay,-32.733333,-56.65,3795,travel counts
2020-03-03,657349034710714,colombia,3.816667,-73.916667,1983580781764432,peru,-8.0,-78.0,1189,travel counts
2020-03-03,2103842606572854,chile,-31.0,-71.0,1983580781764432,peru,-8.0,-78.0,2463,travel counts
2020-03-03,1246147782210951,australia,-25.0,135.0,343315869635106,philippines,11.333330555556,123.01666944444,1214,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,343315869635106,philippines,11.333330555556,123.01666944444,2904,travel counts
2020-03-03,2117103768344082,libya,27.0,17.0,806572816378642,tunisia,34.0,9.0,2625,travel counts
2020-03-03,2367165386637842,brazil,-11.0,-53.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1938,travel counts
2020-03-03,417158592211893,india,21.0,77.0,422079025311801,oman,20.233333,55.966667,1455,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,2282619438622633,austria,48.0,14.0,1203,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,2282619438622633,austria,48.0,14.0,3639,travel counts
2020-03-03,362070071076950,netherlands,52.316666666667,5.55,2282619438622633,austria,48.0,14.0,1596,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,2282619438622633,austria,48.0,14.0,11787,travel counts
2020-03-03,833225000389252,slovakia,49.0,20.0,2282619438622633,austria,48.0,14.0,4492,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,463167797558589,taiwan,24.0,121.0,1428,travel counts
2020-03-03,343315869635106,philippines,11.333330555556,123.01666944444,463167797558589,taiwan,24.0,121.0,1817,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,433497307408292,thailand,15.0,101.0,1449,travel counts
2020-03-03,1246147782210951,australia,-25.0,135.0,433497307408292,thailand,15.0,101.0,1491,travel counts
2020-03-03,793335024385721,japan,35.0,136.0,433497307408292,thailand,15.0,101.0,1926,travel counts
2020-03-03,419634095534324,malaysia,2.316667,111.55,433497307408292,thailand,15.0,101.0,12346,travel counts
2020-03-03,463167797558589,taiwan,24.0,121.0,433497307408292,thailand,15.0,101.0,1256,travel counts
2020-03-03,853970694951300,south korea,36.0,128.0,433497307408292,thailand,15.0,101.0,1523,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,642311629554632,cambodia,12.733333,105.666667,16559,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,2666999523371674,san marino,43.933333333333,12.466666666667,2489,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,407219260067826,bulgaria,42.75,25.5,3404,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,351886962112263,italy,43.0,12.0,7841,travel counts
2020-03-03,400835317162981,croatia,45.25,15.466667,351886962112263,italy,43.0,12.0,1615,travel counts
2020-03-03,312478709447704,portugal,38.7,-9.1833333333333,351886962112263,italy,43.0,12.0,1176,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,351886962112263,italy,43.0,12.0,4698,travel counts
2020-03-03,2272551262804931,albania,41.0,20.0,351886962112263,italy,43.0,12.0,1025,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,351886962112263,italy,43.0,12.0,2369,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,661116984348270,el salvador,13.668889,-88.866111,1535,travel counts
2020-03-03,627913770953274,sweden,61.0,15.0,1317763431707213,germany,51.0,10.0,3003,travel counts
2020-03-03,290913558509638,haiti,19.1,-72.33,601856040330843,jamaica,18.1823878,-77.3217773,1126,travel counts
2020-03-03,571822773304405,lithuania,55.5,24.0,1231810770328071,poland,52.0,19.0,2241,travel counts
2020-03-03,627913770953274,sweden,61.0,15.0,623759951440132,norway,61.0,8.0,7823,travel counts
2020-03-03,680120905754069,france,47.0,2.0,404888597011746,luxembourg,49.77,6.13,12518,travel counts
2020-03-03,384063729112550,new zealand,-42.0,174.0,1246147782210951,australia,-25.0,135.0,5179,travel counts
2020-03-03,321538001884900,bosnia and herzegovina,44.0,18.0,384833669025234,slovenia,46.0,15.0,1726,travel counts
2020-03-03,2367165386637842,brazil,-11.0,-53.0,1983580781764432,peru,-8.0,-78.0,1058,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,351785358793117,greece,39.0,22.0,1428,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,351785358793117,greece,39.0,22.0,1787,travel counts
2020-03-03,407219260067826,bulgaria,42.75,25.5,351785358793117,greece,39.0,22.0,6915,travel counts
2020-03-03,535485520310127,cyprus,35.0,33.0,351785358793117,greece,39.0,22.0,1166,travel counts
2020-03-03,2272551262804931,albania,41.0,20.0,351785358793117,greece,39.0,22.0,3280,travel counts
2020-03-03,851705715169048,saudi arabia,23.716667,44.116667,343315869635106,philippines,11.333330555556,123.01666944444,4360,travel counts
2020-03-03,420975545355368,jordan,31.016667,36.616667,851705715169048,saudi arabia,23.716667,44.116667,1285,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,833225000389252,slovakia,49.0,20.0,3287,travel counts
2020-03-03,680120905754069,france,47.0,2.0,425473528186094,switzerland,46.798562,8.231973,31021,travel counts
2020-03-03,2103842606572854,chile,-31.0,-71.0,345922999375723,bolivia,-17.056869611111,-64.991228611111,1350,travel counts
2020-03-03,680120905754069,france,47.0,2.0,475814519825093,belgium,51.0,5.0,29245,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,852597565113521,united kingdom,54.0,-2.0,28453,travel counts
2020-03-03,419387851957862,egypt,26.0,29.0,852597565113521,united kingdom,54.0,-2.0,1271,travel counts
2020-03-03,810648062654687,canada,56.0,-109.0,852597565113521,united kingdom,54.0,-2.0,1741,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,852597565113521,united kingdom,54.0,-2.0,9152,travel counts
2020-03-03,401821703703677,serbia,43.95,20.933333333333,2282619438622633,austria,48.0,14.0,1243,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,2282619438622633,austria,48.0,14.0,20874,travel counts
2020-03-03,400835317162981,croatia,45.25,15.466667,2282619438622633,austria,48.0,14.0,1733,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,2282619438622633,austria,48.0,14.0,2476,travel counts
2020-03-03,425473528186094,switzerland,46.798562,8.231973,2282619438622633,austria,48.0,14.0,2617,travel counts
2020-03-03,365511357395737,laos,19.366667,102.566667,433497307408292,thailand,15.0,101.0,17357,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,433497307408292,thailand,15.0,101.0,1268,travel counts
2020-03-03,346733206197678,indonesia,-0.8349,113.4668,433497307408292,thailand,15.0,101.0,1481,travel counts
2020-03-03,680120905754069,france,47.0,2.0,433497307408292,thailand,15.0,101.0,1796,travel counts
2020-03-03,417158592211893,india,21.0,77.0,433497307408292,thailand,15.0,101.0,1968,travel counts
2020-03-03,711084376012350,vietnam,14.016666666667,107.9,433497307408292,thailand,15.0,101.0,2274,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,351886962112263,italy,43.0,12.0,5416,travel counts
2020-03-03,384833669025234,slovenia,46.0,15.0,351886962112263,italy,43.0,12.0,3633,travel counts
2020-03-03,2666999523371674,san marino,43.933333333333,12.466666666667,351886962112263,italy,43.0,12.0,2390,travel counts
2020-03-03,362070071076950,netherlands,52.316666666667,5.55,351886962112263,italy,43.0,12.0,2123,travel counts
2020-03-03,597585864063467,united arab emirates,23.783333,54.0,351886962112263,italy,43.0,12.0,1016,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,351886962112263,italy,43.0,12.0,1588,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,1231810770328071,poland,52.0,19.0,18957,travel counts
2020-03-03,314322742593141,denmark,56.0,10.0,623759951440132,norway,61.0,8.0,3791,travel counts
2020-03-03,597585864063467,united arab emirates,23.783333,54.0,419387851957862,egypt,26.0,29.0,1403,travel counts
2020-03-03,1246147782210951,australia,-25.0,135.0,384063729112550,new zealand,-42.0,174.0,5401,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,1246147782210951,australia,-25.0,135.0,1401,travel counts
2020-03-03,343315869635106,philippines,11.333330555556,123.01666944444,1246147782210951,australia,-25.0,135.0,1556,travel counts
2020-03-03,425473528186094,switzerland,46.798562,8.231973,309198619756155,liechtenstein,47.145,9.553889,1491,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,1317763431707213,germany,51.0,10.0,6388,travel counts
2020-03-03,400835317162981,croatia,45.25,15.466667,1317763431707213,germany,51.0,10.0,2734,travel counts
2020-03-03,312478709447704,portugal,38.7,-9.1833333333333,1317763431707213,germany,51.0,10.0,1554,travel counts
2020-03-03,419387851957862,egypt,26.0,29.0,1317763431707213,germany,51.0,10.0,1602,travel counts
2020-03-03,623759951440132,norway,61.0,8.0,1317763431707213,germany,51.0,10.0,1684,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,1317763431707213,germany,51.0,10.0,6506,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,1317763431707213,germany,51.0,10.0,4307,travel counts
2020-03-03,401821703703677,serbia,43.95,20.933333333333,351785358793117,greece,39.0,22.0,1040,travel counts
2020-03-03,793335024385721,japan,35.0,136.0,343315869635106,philippines,11.333330555556,123.01666944444,2980,travel counts
2020-03-03,419634095534324,malaysia,2.316667,111.55,343315869635106,philippines,11.333330555556,123.01666944444,1111,travel counts
2020-03-03,463167797558589,taiwan,24.0,121.0,343315869635106,philippines,11.333330555556,123.01666944444,1751,travel counts
2020-03-03,597585864063467,united arab emirates,23.783333,54.0,343315869635106,philippines,11.333330555556,123.01666944444,2890,travel counts
2020-03-03,817571401952819,qatar,25.269535,51.212767,343315869635106,philippines,11.333330555556,123.01666944444,1644,travel counts
2020-03-03,404888597011746,luxembourg,49.77,6.13,475814519825093,belgium,51.0,5.0,6432,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,475814519825093,belgium,51.0,5.0,1420,travel counts
2020-03-03,680120905754069,france,47.0,2.0,2282619438622633,austria,48.0,14.0,1037,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,425473528186094,switzerland,46.798562,8.231973,10918,travel counts
2020-03-03,345922999375723,bolivia,-17.056869611111,-64.991228611111,1983580781764432,peru,-8.0,-78.0,1315,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,1983580781764432,peru,-8.0,-78.0,2276,travel counts
2020-03-03,343315869635106,philippines,11.333330555556,123.01666944444,851705715169048,saudi arabia,23.716667,44.116667,4139,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,404888597011746,luxembourg,49.77,6.13,6050,travel counts
2020-03-03,793335024385721,japan,35.0,136.0,463167797558589,taiwan,24.0,121.0,1344,travel counts
2020-03-03,419634095534324,malaysia,2.316667,111.55,463167797558589,taiwan,24.0,121.0,1220,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,407219260067826,bulgaria,42.75,25.5,1539,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,407219260067826,bulgaria,42.75,25.5,3400,travel counts
2020-03-03,2247289335332676,turkey,39.0,36.0,351785358793117,greece,39.0,22.0,2287,travel counts
2020-03-03,853970694951300,south korea,36.0,128.0,343315869635106,philippines,11.333330555556,123.01666944444,1489,travel counts
2020-03-03,384833669025234,slovenia,46.0,15.0,2282619438622633,austria,48.0,14.0,3927,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,452507115497292,nigeria,9.0,8.0,1766,travel counts
2020-03-03,417045315510881,czech republic,50.0,16.0,2282619438622633,austria,48.0,14.0,4694,travel counts
2020-03-03,401821703703677,serbia,43.95,20.933333333333,1317763431707213,germany,51.0,10.0,1184,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,1317763431707213,germany,51.0,10.0,5628,travel counts
2020-03-03,475814519825093,belgium,51.0,5.0,1317763431707213,germany,51.0,10.0,10660,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,1317763431707213,germany,51.0,10.0,24205,travel counts
2020-03-03,351785358793117,greece,39.0,22.0,1317763431707213,germany,51.0,10.0,1508,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,1317763431707213,germany,51.0,10.0,34520,travel counts
2020-03-03,314322742593141,denmark,56.0,10.0,1317763431707213,germany,51.0,10.0,6924,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,601856040330843,jamaica,18.1823878,-77.3217773,2503,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,1317763431707213,germany,51.0,10.0,4164,travel counts
2020-03-03,711084376012350,vietnam,14.016666666667,107.9,463167797558589,taiwan,24.0,121.0,2709,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,463167797558589,taiwan,24.0,121.0,1573,travel counts
2020-03-03,366682297538943,pakistan,29.0,69.0,851705715169048,saudi arabia,23.716667,44.116667,2048,travel counts
2020-03-03,2176702002437188,bahrain,26.0275,50.55,851705715169048,saudi arabia,23.716667,44.116667,1229,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,425473528186094,switzerland,46.798562,8.231973,2234,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,286283495607273,jersey,49.19,-2.11,1243,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,1246147782210951,australia,-25.0,135.0,1386,travel counts
2020-03-03,417158592211893,india,21.0,77.0,1246147782210951,australia,-25.0,135.0,1510,travel counts
2020-03-03,711084376012350,vietnam,14.016666666667,107.9,1246147782210951,australia,-25.0,135.0,1040,travel counts
2020-03-03,627913770953274,sweden,61.0,15.0,1231810770328071,poland,52.0,19.0,1814,travel counts
2020-03-03,627913770953274,sweden,61.0,15.0,852597565113521,united kingdom,54.0,-2.0,1686,travel counts
2020-03-03,417158592211893,india,21.0,77.0,851705715169048,saudi arabia,23.716667,44.116667,3463,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,425473528186094,switzerland,46.798562,8.231973,2957,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,343315869635106,philippines,11.333330555556,123.01666944444,1008,travel counts
2020-03-03,362070071076950,netherlands,52.316666666667,5.55,1231810770328071,poland,52.0,19.0,2558,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,1246147782210951,australia,-25.0,135.0,2627,travel counts
2020-03-03,419387851957862,egypt,26.0,29.0,851705715169048,saudi arabia,23.716667,44.116667,2854,travel counts
2020-03-03,312478709447704,portugal,38.7,-9.1833333333333,425473528186094,switzerland,46.798562,8.231973,1455,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,1231810770328071,poland,52.0,19.0,1571,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,1231810770328071,poland,52.0,19.0,1308,travel counts
2020-03-03,623759951440132,norway,61.0,8.0,1231810770328071,poland,52.0,19.0,1455,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,1231810770328071,poland,52.0,19.0,1124,travel counts
2020-03-03,571822773304405,lithuania,55.5,24.0,852597565113521,united kingdom,54.0,-2.0,1294,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,852597565113521,united kingdom,54.0,-2.0,6731,travel counts
2020-03-03,623759951440132,norway,61.0,8.0,852597565113521,united kingdom,54.0,-2.0,2812,travel counts
2020-03-03,433497307408292,thailand,15.0,101.0,852597565113521,united kingdom,54.0,-2.0,1409,travel counts
2020-03-03,425473528186094,switzerland,46.798562,8.231973,852597565113521,united kingdom,54.0,-2.0,3058,travel counts
2020-03-03,309198619756155,liechtenstein,47.145,9.553889,425473528186094,switzerland,46.798562,8.231973,1520,travel counts
2020-03-03,475814519825093,belgium,51.0,5.0,1231810770328071,poland,52.0,19.0,1042,travel counts
2020-03-03,2414720828591431,romania,46.0,25.0,852597565113521,united kingdom,54.0,-2.0,5038,travel counts
2020-03-03,475814519825093,belgium,51.0,5.0,852597565113521,united kingdom,54.0,-2.0,4366,travel counts
2020-03-03,429706144459641,malta,35.8854,14.4302,852597565113521,united kingdom,54.0,-2.0,1092,travel counts
2020-03-03,1693686944068084,ireland,53.4469834801,-7.08056729059,852597565113521,united kingdom,54.0,-2.0,22384,travel counts
2020-03-03,680120905754069,france,47.0,2.0,852597565113521,united kingdom,54.0,-2.0,18329,travel counts
2020-03-03,351785358793117,greece,39.0,22.0,852597565113521,united kingdom,54.0,-2.0,1733,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,852597565113521,united kingdom,54.0,-2.0,9975,travel counts
2020-03-03,314322742593141,denmark,56.0,10.0,852597565113521,united kingdom,54.0,-2.0,2415,travel counts
2020-03-03,312478709447704,portugal,38.7,-9.1833333333333,852597565113521,united kingdom,54.0,-2.0,5250,travel counts
2020-03-03,417045315510881,czech republic,50.0,16.0,852597565113521,united kingdom,54.0,-2.0,3623,travel counts
2020-03-03,597585864063467,united arab emirates,23.783333,54.0,852597565113521,united kingdom,54.0,-2.0,4057,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,852597565113521,united kingdom,54.0,-2.0,4280,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,852597565113521,united kingdom,54.0,-2.0,13432,travel counts
2020-03-03,582383768947260,iceland,64.830555555556,-17.986666666667,852597565113521,united kingdom,54.0,-2.0,1619,travel counts
2020-03-03,1231810770328071,poland,52.0,19.0,571822773304405,lithuania,55.5,24.0,2113,travel counts
2020-03-03,1983580781764432,peru,-8.0,-78.0,381900512398634,ecuador,-1.4666666666667,-78.816666666667,1743,travel counts
2020-03-03,388350675343876,moldova,47.0,29.0,2414720828591431,romania,46.0,25.0,2640,travel counts
2020-03-03,852597565113521,united kingdom,54.0,-2.0,2414720828591431,romania,46.0,25.0,4752,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,2414720828591431,romania,46.0,25.0,1838,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,2414720828591431,romania,46.0,25.0,2052,travel counts
2020-03-03,616857608787515,hungary,47.0,19.0,2414720828591431,romania,46.0,25.0,6025,travel counts
2020-03-03,2282619438622633,austria,48.0,14.0,2414720828591431,romania,46.0,25.0,2785,travel counts
2020-03-03,1317763431707213,germany,51.0,10.0,2414720828591431,romania,46.0,25.0,5342,travel counts
2020-03-03,407219260067826,bulgaria,42.75,25.5,2414720828591431,romania,46.0,25.0,3728,travel counts
2020-03-03,680120905754069,france,47.0,2.0,2414720828591431,romania,46.0,25.0,1901,travel counts
2020-03-03,403586003810080,south africa,-29.0,24.0,409280063187973,mozambique,-17.6,35.183333,1088,travel counts
2020-03-03,921744301497079,argentina,-34.0,-64.0,2103842606572854,chile,-31.0,-71.0,9792,travel counts
2020-03-03,1983580781764432,peru,-8.0,-78.0,2103842606572854,chile,-31.0,-71.0,3505,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,2103842606572854,chile,-31.0,-71.0,1176,travel counts
2020-03-03,345922999375723,bolivia,-17.056869611111,-64.991228611111,2103842606572854,chile,-31.0,-71.0,1455,travel counts
2020-03-03,417158592211893,india,21.0,77.0,549126165612289,nepal,26.533333333333,86.733333333333,17989,travel counts
2020-03-03,2367165386637842,brazil,-11.0,-53.0,2103842606572854,chile,-31.0,-71.0,1613,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,312478709447704,portugal,38.7,-9.1833333333333,1069,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,2272551262804931,albania,41.0,20.0,1170,travel counts
2020-03-03,351886962112263,italy,43.0,12.0,362070071076950,netherlands,52.316666666667,5.55,2022,travel counts
2020-03-03,937148070010051,united states,40.0,-100.0,362070071076950,netherlands,52.316666666667,5.55,2495,travel counts
2020-03-03,1080265735511471,spain,40.0,-3.0,362070071076950,netherlands,52.316666666667,5.55,4717,travel counts
